"RetentionTime","TIC","Mass","Intensity"
390.64398,6121456,73.2,717
390.64398,6121456,74,655
390.64398,6121456,75,1421
390.64398,6121456,76.1,2690
390.64398,6121456,77.1,59968
390.64398,6121456,78.1,16185
390.64398,6121456,79.1,27064
390.64398,6121456,80.1,16768
390.64398,6121456,81.1,7058
390.64398,6121456,82.1,45616
390.64398,6121456,83.1,21016
390.64398,6121456,84.1,252800
390.64398,6121456,85.1,14897
390.64398,6121456,86.1,1885
390.64398,6121456,87.1,595
390.64398,6121456,88,677
390.64398,6121456,89.1,4568
390.64398,6121456,90.1,2899
390.64398,6121456,91.1,49952
390.64398,6121456,92.1,13894
390.64398,6121456,93.1,9988
390.64398,6121456,94.1,8421
390.64398,6121456,95.1,3533
390.64398,6121456,96.1,89840
390.64398,6121456,97.2,28592
390.64398,6121456,98.2,88672
390.64398,6121456,99.2,6397
390.64398,6121456,100.2,1247
390.64398,6121456,101,989
390.64398,6121456,102.1,5194
390.64398,6121456,103.1,23000
390.64398,6121456,104.1,12229
390.64398,6121456,105.1,44768
390.64398,6121456,106.1,18248
390.64398,6121456,107.1,6584
390.64398,6121456,108.1,3402
390.64398,6121456,109.2,1621
390.64398,6121456,110.1,27232
390.64398,6121456,111.2,4335
390.64398,6121456,112.2,17000
390.64398,6121456,113.1,1923
390.64398,6121456,114.1,629
390.64398,6121456,115.1,5863
390.64398,6121456,116.1,7412
390.64398,6121456,117.1,8551
390.64398,6121456,118.1,21344
390.64398,6121456,119.1,13443
390.64398,6121456,120.1,54728
390.64398,6121456,121.1,19800
390.64398,6121456,122.4,11974
390.64398,6121456,124.2,10138
390.64398,6121456,125.2,1750
390.64398,6121456,126.2,2093
390.64398,6121456,127.1,467
390.64398,6121456,128.1,1421
390.64398,6121456,129.2,1047
390.64398,6121456,130.1,11897
390.64398,6121456,131.2,8352
390.64398,6121456,132.1,14036
390.64398,6121456,133.1,3978
390.64398,6121456,134.2,14354
390.64398,6121456,135.1,1837
390.64398,6121456,136.2,2795
390.64398,6121456,137.2,1098
390.64398,6121456,138.2,68144
390.64398,6121456,140.2,3768832
390.64398,6121456,141.2,408576
390.64398,6121456,142.2,19104
390.64398,6121456,143.1,1766
390.64398,6121456,144.1,4180
390.64398,6121456,145.1,2568
390.64398,6121456,146.1,5226
390.64398,6121456,147.1,9563
390.64398,6121456,148.2,11445
390.64398,6121456,149.1,1346
390.64398,6121456,150.2,660
390.64398,6121456,151.1,190
390.64398,6121456,152,212
390.64398,6121456,154.1,770
390.64398,6121456,155,456
390.64398,6121456,156.1,922
390.64398,6121456,157.1,958
390.64398,6121456,158.1,2083
390.64398,6121456,159.1,1645
390.64398,6121456,160.1,5101
390.64398,6121456,161.1,1451
390.64398,6121456,162,378
390.64398,6121456,162.9,175
390.64398,6121456,166.1,1162
390.64398,6121456,167,321
390.64398,6121456,168,581
390.64398,6121456,169.1,272
390.64398,6121456,170.1,572
390.64398,6121456,171.1,742
390.64398,6121456,172.2,1120
390.64398,6121456,173.1,1092
390.64398,6121456,174.2,1720
390.64398,6121456,175.1,1159
390.64398,6121456,176.2,3118
390.64398,6121456,177.2,500
390.64398,6121456,182.1,488
390.64398,6121456,183.1,299
390.64398,6121456,184.2,620
390.64398,6121456,185.1,452
390.64398,6121456,186.1,1024
390.64398,6121456,187.2,1021
390.64398,6121456,188.1,528
390.64398,6121456,189.1,1220
390.64398,6121456,190,210
390.64398,6121456,191,182
390.64398,6121456,195.2,224
390.64398,6121456,197.1,315
390.64398,6121456,198,559
390.64398,6121456,199.2,652
390.64398,6121456,200.2,766
390.64398,6121456,201,486
390.64398,6121456,202.2,684
390.64398,6121456,203.2,463
390.64398,6121456,207.1,927
390.64398,6121456,208.1,283
390.64398,6121456,209.1,169
390.64398,6121456,212.1,189
390.64398,6121456,213.1,760
390.64398,6121456,214.3,337
390.64398,6121456,215.2,1650
390.64398,6121456,216.1,600
390.64398,6121456,217.3,224
390.64398,6121456,225.1,216
390.64398,6121456,227.2,826
390.64398,6121456,228.2,221
390.64398,6121456,229.2,485
390.64398,6121456,230.1,162
390.64398,6121456,231.2,745
390.64398,6121456,232.1,190
390.64398,6121456,241.2,1069
390.64398,6121456,242.3,297
390.64398,6121456,243.2,10906
390.64398,6121456,244.2,1967
390.64398,6121456,245.3,10268
390.64398,6121456,246.2,1819
390.64398,6121456,247.2,190
390.64398,6121456,253.2,162
390.64398,6121456,255.3,527
390.64398,6121456,257.2,486
390.64398,6121456,258.3,410
390.64398,6121456,259.2,556
390.64398,6121456,260.2,160
390.64398,6121456,269.3,163
390.64398,6121456,270.3,592
390.64398,6121456,271.2,292
390.64398,6121456,273.3,892
390.64398,6121456,281.1,333
390.64398,6121456,284.2,193
390.64398,6121456,285.2,310
390.64398,6121456,286.3,1344
390.64398,6121456,287.3,1609
390.64398,6121456,288.3,435
390.64398,6121456,289.3,241
390.93,2138203,40.1,2335
390.93,2138203,41.1,25952
390.93,2138203,42.1,13447
390.93,2138203,43.1,3536
390.93,2138203,44,3887
390.93,2138203,49,159
390.93,2138203,50.1,952
390.93,2138203,51.1,3254
390.93,2138203,52,1971
390.93,2138203,53.1,5001
390.93,2138203,54.1,9504
390.93,2138203,55.1,25440
390.93,2138203,56.1,35120
390.93,2138203,57.1,9457
390.93,2138203,58.2,658
390.93,2138203,62.1,353
390.93,2138203,63.1,1458
390.93,2138203,64.1,892
390.93,2138203,65.1,6679
390.93,2138203,66.1,1610
390.93,2138203,67.1,9098
390.93,2138203,68.1,9283
390.93,2138203,69.1,8662
390.93,2138203,70.1,10104
390.93,2138203,71,582
390.93,2138203,72,436
390.93,2138203,72.9,300
390.93,2138203,74.1,374
390.93,2138203,75,666
390.93,2138203,76.2,927
390.93,2138203,77.1,20200
390.93,2138203,78.1,5224
390.93,2138203,79.1,8656
390.93,2138203,80.1,6807
390.93,2138203,81.1,3175
390.93,2138203,82.1,16488
390.93,2138203,83.1,5930
390.93,2138203,84.1,82328
390.93,2138203,85.1,4183
390.93,2138203,86,506
390.93,2138203,87,211
390.93,2138203,88.1,168
390.93,2138203,89.1,1504
390.93,2138203,90.1,1256
390.93,2138203,91.1,16077
390.93,2138203,92.1,4757
390.93,2138203,93.1,3928
390.93,2138203,94.1,3261
390.93,2138203,95.1,1250
390.93,2138203,96.1,35712
390.93,2138203,97.2,11045
390.93,2138203,98.1,28624
390.93,2138203,99.1,1691
390.93,2138203,100.3,371
390.93,2138203,101.2,369
390.93,2138203,102.1,2036
390.93,2138203,103.1,8430
390.93,2138203,104.1,4234
390.93,2138203,105.1,15248
390.93,2138203,106.1,6858
390.93,2138203,107.1,2159
390.93,2138203,108.1,1604
390.93,2138203,109,473
390.93,2138203,110.1,9052
390.93,2138203,111.1,1429
390.93,2138203,112.2,5475
390.93,2138203,113.2,677
390.93,2138203,114,388
390.93,2138203,115.1,2130
390.93,2138203,116.1,3446
390.93,2138203,117.1,3218
390.93,2138203,118.1,8147
390.93,2138203,119.1,5467
390.93,2138203,120.1,17816
390.93,2138203,121.1,7661
390.93,2138203,122.4,4035
390.93,2138203,124.2,3595
390.93,2138203,125.2,564
390.93,2138203,126,811
390.93,2138203,127.1,250
390.93,2138203,128.1,571
390.93,2138203,129.1,329
390.93,2138203,130.1,6188
390.93,2138203,131.1,4320
390.93,2138203,132.1,6114
390.93,2138203,133.1,1837
390.93,2138203,134.1,5086
390.93,2138203,135.2,731
390.93,2138203,136.2,1586
390.93,2138203,138.2,30776
390.93,2138203,140.2,1315840
390.93,2138203,141.2,134656
390.93,2138203,142.2,5734
390.93,2138203,143.1,771
390.93,2138203,144.1,1967
390.93,2138203,145.2,1013
390.93,2138203,146.1,2189
390.93,2138203,147.1,5413
390.93,2138203,148.1,4139
390.93,2138203,149.1,582
390.93,2138203,154,411
390.93,2138203,156.2,367
390.93,2138203,157.2,515
390.93,2138203,158.1,860
390.93,2138203,159.1,592
390.93,2138203,160.1,1818
390.93,2138203,161.1,419
390.93,2138203,162.2,200
390.93,2138203,166.2,565
390.93,2138203,167.1,267
390.93,2138203,168.1,195
390.93,2138203,170.2,373
390.93,2138203,171.1,348
390.93,2138203,172.1,577
390.93,2138203,173.1,516
390.93,2138203,174.1,604
390.93,2138203,175,579
390.93,2138203,176.1,1121
390.93,2138203,182.2,189
390.93,2138203,184.2,249
390.93,2138203,185.1,232
390.93,2138203,186.1,345
390.93,2138203,187.3,422
390.93,2138203,188.1,194
390.93,2138203,189.2,537
390.93,2138203,191.2,153
390.93,2138203,197,220
390.93,2138203,198.1,156
390.93,2138203,199.1,419
390.93,2138203,200.1,373
390.93,2138203,201.1,486
390.93,2138203,202.2,346
390.93,2138203,203.1,229
390.93,2138203,207.1,780
390.93,2138203,208.1,292
390.93,2138203,209,203
390.93,2138203,213.2,266
390.93,2138203,214.1,258
390.93,2138203,215.1,620
390.93,2138203,216.1,208
390.93,2138203,225.1,190
390.93,2138203,227.2,729
390.93,2138203,228.2,159
390.93,2138203,229.3,397
390.93,2138203,231.2,418
390.93,2138203,241.3,751
390.93,2138203,242.1,172
390.93,2138203,243.2,6409
390.93,2138203,244.3,971
390.93,2138203,245.2,3973
390.93,2138203,246.2,742
390.93,2138203,253.1,198
390.93,2138203,255.1,427
390.93,2138203,257.1,167
390.93,2138203,258.2,355
390.93,2138203,259.2,273
390.93,2138203,267.1,197
390.93,2138203,269.9,233
390.93,2138203,270.4,189
390.93,2138203,273.1,318
390.93,2138203,281.1,399
390.93,2138203,286.3,777
390.93,2138203,287.3,566
390.93,2138203,288.3,227
391.21602,705707,41.1,9501
391.21602,705707,42.1,5236
391.21602,705707,43.1,1359
391.21602,705707,44,2528
391.21602,705707,50.1,455
391.21602,705707,51,1526
391.21602,705707,52.1,1219
391.21602,705707,53.1,2046
391.21602,705707,54.1,3067
391.21602,705707,55.1,8259
391.21602,705707,56.1,11549
391.21602,705707,57.1,3246
391.21602,705707,57.9,218
391.21602,705707,58.4,155
391.21602,705707,61.9,220
391.21602,705707,63,856
391.21602,705707,64,429
391.21602,705707,65,2443
391.21602,705707,66.1,751
391.21602,705707,67.1,3451
391.21602,705707,68.1,3881
391.21602,705707,69.1,3000
391.21602,705707,70.1,3500
391.21602,705707,71.2,223
391.21602,705707,72,178
391.21602,705707,73.1,370
391.21602,705707,73.8,239
391.21602,705707,75,206
391.21602,705707,76,519
391.21602,705707,77.1,7151
391.21602,705707,78,2183
391.21602,705707,79.1,3283
391.21602,705707,80.1,3244
391.21602,705707,81.1,1019
391.21602,705707,82.1,5958
391.21602,705707,83.2,2008
391.21602,705707,84.1,24896
391.21602,705707,85.1,1486
391.21602,705707,86.2,306
391.21602,705707,89,824
391.21602,705707,90,516
391.21602,705707,91.1,5964
391.21602,705707,92.1,2054
391.21602,705707,93,1104
391.21602,705707,94,1450
391.21602,705707,95.1,585
391.21602,705707,96.1,17112
391.21602,705707,97.1,3725
391.21602,705707,98.1,8883
391.21602,705707,99.2,787
391.21602,705707,99.8,162
391.21602,705707,102,854
391.21602,705707,103.1,3225
391.21602,705707,104.1,1996
391.21602,705707,105.1,5344
391.21602,705707,106.1,2494
391.21602,705707,107.1,744
391.21602,705707,108,646
391.21602,705707,109.1,425
391.21602,705707,110.1,3265
391.21602,705707,111.1,485
391.21602,705707,112.1,1675
391.21602,705707,113.1,214
391.21602,705707,115.1,715
391.21602,705707,116.1,1915
391.21602,705707,117.1,1426
391.21602,705707,118.1,3310
391.21602,705707,119.1,2371
391.21602,705707,120.1,6105
391.21602,705707,121.1,2960
391.21602,705707,122.4,1772
391.21602,705707,124.1,1323
391.21602,705707,125.1,176
391.21602,705707,125.9,212
391.21602,705707,128.1,322
391.21602,705707,128.8,157
391.21602,705707,130.1,2954
391.21602,705707,131.1,2096
391.21602,705707,132.1,2806
391.21602,705707,133.1,516
391.21602,705707,134.1,1917
391.21602,705707,135,371
391.21602,705707,136.1,1056
391.21602,705707,137.2,536
391.21602,705707,138.2,18352
391.21602,705707,139.2,5188
391.21602,705707,140.2,396928
391.21602,705707,141.2,40632
391.21602,705707,142.2,1892
391.21602,705707,143.2,271
391.21602,705707,144.2,631
391.21602,705707,145.1,358
391.21602,705707,146.1,820
391.21602,705707,147.1,2690
391.21602,705707,148.1,1421
391.21602,705707,149.1,281
391.21602,705707,157.1,315
391.21602,705707,158.1,332
391.21602,705707,159.1,449
391.21602,705707,160,807
391.21602,705707,168.1,154
391.21602,705707,170,201
391.21602,705707,172.1,248
391.21602,705707,173.2,166
391.21602,705707,174.1,225
391.21602,705707,176.1,327
391.21602,705707,187.1,181
391.21602,705707,189.1,212
391.21602,705707,197.1,160
391.21602,705707,199.1,281
391.21602,705707,200.1,188
391.21602,705707,201.1,209
391.21602,705707,207.1,860
391.21602,705707,208,236
391.21602,705707,209.1,257
391.21602,705707,215.3,243
391.21602,705707,216.3,158
391.21602,705707,227.3,284
391.21602,705707,241.2,557
391.21602,705707,243.2,3437
391.21602,705707,244.2,828
391.21602,705707,245.2,1140
391.21602,705707,255.3,244
391.21602,705707,257.3,270
391.21602,705707,258.3,163
391.21602,705707,270.1,178
391.21602,705707,281,251
391.21602,705707,286.3,621
391.21602,705707,287.4,225
391.50102,351950,41.1,5593
391.50102,351950,42.1,2861
391.50102,351950,43.1,608
391.50102,351950,44,2281
391.50102,351950,49.9,296
391.50102,351950,51.1,1120
391.50102,351950,51.9,527
391.50102,351950,53,1114
391.50102,351950,54.1,1745
391.50102,351950,55.1,4456
391.50102,351950,56.1,6238
391.50102,351950,57.1,1800
391.50102,351950,62,172
391.50102,351950,63,528
391.50102,351950,64,347
391.50102,351950,65,1530
391.50102,351950,66,278
391.50102,351950,67,1528
391.50102,351950,68.1,2314
391.50102,351950,69,1611
391.50102,351950,70.1,1547
391.50102,351950,71,266
391.50102,351950,73.1,355
391.50102,351950,74,232
391.50102,351950,75.1,269
391.50102,351950,75.9,325
391.50102,351950,77,3985
391.50102,351950,78.1,1559
391.50102,351950,79.1,1755
391.50102,351950,80.1,1891
391.50102,351950,81,750
391.50102,351950,82.1,3876
391.50102,351950,83.1,953
391.50102,351950,84.1,12960
391.50102,351950,85,635
391.50102,351950,86,210
391.50102,351950,89.1,847
391.50102,351950,90.1,331
391.50102,351950,91.1,3166
391.50102,351950,92.1,1007
391.50102,351950,93,780
391.50102,351950,94.1,881
391.50102,351950,95.1,297
391.50102,351950,96.1,11036
391.50102,351950,97.1,2154
391.50102,351950,98.1,4631
391.50102,351950,99.1,425
391.50102,351950,100.2,218
391.50102,351950,102,347
391.50102,351950,103.1,2355
391.50102,351950,104.1,971
391.50102,351950,105.1,2662
391.50102,351950,106.1,1448
391.50102,351950,107,513
391.50102,351950,108,476
391.50102,351950,110.1,1976
391.50102,351950,111.1,332
391.50102,351950,112.1,1001
391.50102,351950,112.9,202
391.50102,351950,115.1,427
391.50102,351950,116,1446
391.50102,351950,117.2,951
391.50102,351950,118.1,1989
391.50102,351950,119.1,1517
391.50102,351950,120.1,3171
391.50102,351950,121.1,1546
391.50102,351950,122.1,821
391.50102,351950,122.4,732
391.50102,351950,124.1,680
391.50102,351950,127.9,153
391.50102,351950,130.1,2739
391.50102,351950,131.1,1660
391.50102,351950,132.1,1674
391.50102,351950,133.2,475
391.50102,351950,134.1,653
391.50102,351950,135,317
391.50102,351950,136.1,558
391.50102,351950,137.1,258
391.50102,351950,138.2,10079
391.50102,351950,139.2,3818
391.50102,351950,140.2,178496
391.50102,351950,141.2,17920
391.50102,351950,142.2,821
391.50102,351950,143,189
391.50102,351950,144.1,363
391.50102,351950,144.9,223
391.50102,351950,146.1,458
391.50102,351950,147.1,1856
391.50102,351950,148,968
391.50102,351950,149.1,217
391.50102,351950,157.1,203
391.50102,351950,158,301
391.50102,351950,160.1,323
391.50102,351950,173.2,262
391.50102,351950,176.1,158
391.50102,351950,186.2,190
391.50102,351950,187.1,204
391.50102,351950,199.1,151
391.50102,351950,207.1,620
391.50102,351950,208.1,245
391.50102,351950,215.1,232
391.50102,351950,241.3,287
391.50102,351950,243.2,2377
391.50102,351950,244.2,363
391.50102,351950,245.2,554
391.50102,351950,253.1,221
391.50102,351950,255.2,210
391.50102,351950,257.4,175
391.50102,351950,281.1,406
391.50102,351950,286.1,445
391.50102,351950,287.2,186
391.78698,223248,41.1,3507
391.78698,223248,42.1,1685
391.78698,223248,43.1,395
391.78698,223248,44,2282
391.78698,223248,50.1,272
391.78698,223248,51.1,556
391.78698,223248,52,453
391.78698,223248,53,754
391.78698,223248,54.1,1206
391.78698,223248,55.1,2865
391.78698,223248,56.1,3791
391.78698,223248,57.1,931
391.78698,223248,63.1,548
391.78698,223248,64,242
391.78698,223248,65.1,916
391.78698,223248,65.9,294
391.78698,223248,67.2,1080
391.78698,223248,68.1,1345
391.78698,223248,69,802
391.78698,223248,70.1,1113
391.78698,223248,73.1,351
391.78698,223248,75,241
391.78698,223248,76,253
391.78698,223248,77.1,2524
391.78698,223248,78,887
391.78698,223248,79.1,1374
391.78698,223248,80.1,1487
391.78698,223248,81.1,423
391.78698,223248,82.1,2347
391.78698,223248,83,721
391.78698,223248,84.1,8720
391.78698,223248,85,327
391.78698,223248,89,404
391.78698,223248,90,182
391.78698,223248,91.1,2543
391.78698,223248,92.1,619
391.78698,223248,93,406
391.78698,223248,94,747
391.78698,223248,94.9,354
391.78698,223248,96.1,8526
391.78698,223248,97.1,1870
391.78698,223248,98.1,2697
391.78698,223248,99.2,280
391.78698,223248,102.2,371
391.78698,223248,103.1,1565
391.78698,223248,104,520
391.78698,223248,105.2,1323
391.78698,223248,106.1,842
391.78698,223248,107.1,254
391.78698,223248,108.2,301
391.78698,223248,110.1,1375
391.78698,223248,111.1,210
391.78698,223248,112.1,730
391.78698,223248,115,396
391.78698,223248,116.1,1040
391.78698,223248,117.1,701
391.78698,223248,118.1,1399
391.78698,223248,119.1,1095
391.78698,223248,120.1,2125
391.78698,223248,121.1,1036
391.78698,223248,121.9,479
391.78698,223248,122.4,364
391.78698,223248,124.1,577
391.78698,223248,130.1,2057
391.78698,223248,131.2,1222
391.78698,223248,132.1,1180
391.78698,223248,133.1,451
391.78698,223248,134.1,438
391.78698,223248,135.1,281
391.78698,223248,136.1,581
391.78698,223248,137,224
391.78698,223248,138.2,6172
391.78698,223248,139.3,2315
391.78698,223248,140.2,109112
391.78698,223248,141.2,10459
391.78698,223248,142.2,570
391.78698,223248,144.1,219
391.78698,223248,146.1,361
391.78698,223248,147.1,1430
391.78698,223248,148.1,406
391.78698,223248,157.9,165
391.78698,223248,160.1,169
391.78698,223248,200.2,196
391.78698,223248,207.1,822
391.78698,223248,208,228
391.78698,223248,227.2,167
391.78698,223248,241.2,302
391.78698,223248,243.1,2048
391.78698,223248,244.2,434
391.78698,223248,245.2,293
391.78698,223248,255.3,239
391.78698,223248,270.2,159
391.78698,223248,281,194
391.78698,223248,286.3,279
392.073,160397,41.1,2515
392.073,160397,42.1,1272
392.073,160397,43.1,291
392.073,160397,44,2489
392.073,160397,49.9,307
392.073,160397,51.1,644
392.073,160397,52.2,401
392.073,160397,53.1,784
392.073,160397,54.1,1023
392.073,160397,55,2043
392.073,160397,56.1,2466
392.073,160397,57,846
392.073,160397,61.9,174
392.073,160397,62.9,396
392.073,160397,63.9,215
392.073,160397,65,668
392.073,160397,65.9,205
392.073,160397,67,980
392.073,160397,68.1,1540
392.073,160397,69.1,717
392.073,160397,70.1,618
392.073,160397,73.2,355
392.073,160397,77.1,2281
392.073,160397,78.1,953
392.073,160397,79,777
392.073,160397,80.1,1019
392.073,160397,81.1,434
392.073,160397,82.1,1743
392.073,160397,83,578
392.073,160397,84.1,5847
392.073,160397,85,450
392.073,160397,89.1,315
392.073,160397,90.1,204
392.073,160397,91.1,1357
392.073,160397,92.2,575
392.073,160397,93.1,469
392.073,160397,94.2,316
392.073,160397,95.1,160
392.073,160397,96.1,6298
392.073,160397,97.1,1128
392.073,160397,98.1,1749
392.073,160397,99,254
392.073,160397,102.1,273
392.073,160397,103,967
392.073,160397,104.1,651
392.073,160397,105.1,1179
392.073,160397,106,653
392.073,160397,107.2,201
392.073,160397,108.2,177
392.073,160397,110.1,991
392.073,160397,111.1,184
392.073,160397,112,451
392.073,160397,115.1,190
392.073,160397,116.1,1065
392.073,160397,117.1,412
392.073,160397,118,1098
392.073,160397,119.1,940
392.073,160397,120.1,1471
392.073,160397,121.2,729
392.073,160397,122.2,441
392.073,160397,122.8,340
392.073,160397,124,223
392.073,160397,130.1,1472
392.073,160397,131.1,1130
392.073,160397,132.1,1122
392.073,160397,133,262
392.073,160397,134.1,421
392.073,160397,135,165
392.073,160397,136.1,356
392.073,160397,137.1,188
392.073,160397,138.1,3945
392.073,160397,139.2,1700
392.073,160397,140.2,74128
392.073,160397,141.2,7373
392.073,160397,142.1,512
392.073,160397,144.1,308
392.073,160397,145,170
392.073,160397,146.1,267
392.073,160397,147.1,1438
392.073,160397,148.1,449
392.073,160397,160,184
392.073,160397,199.1,171
392.073,160397,207,686
392.073,160397,208.1,226
392.073,160397,209.1,173
392.073,160397,227.1,179
392.073,160397,243.2,1554
392.073,160397,244.2,257
392.073,160397,245.1,224
392.073,160397,253,192
392.073,160397,255.2,179
392.073,160397,281.2,249
392.073,160397,286.1,174
392.358,121645,41.1,2058
392.358,121645,42,931
392.358,121645,42.8,275
392.358,121645,43.2,207
392.358,121645,44,2594
392.358,121645,50,177
392.358,121645,51.1,682
392.358,121645,52,355
392.358,121645,53.1,506
392.358,121645,54.1,812
392.358,121645,55.1,1583
392.358,121645,56,1610
392.358,121645,57.1,590
392.358,121645,62.9,330
392.358,121645,64,300
392.358,121645,65,655
392.358,121645,66,309
392.358,121645,67.1,771
392.358,121645,67.9,768
392.358,121645,69.1,490
392.358,121645,70.1,519
392.358,121645,73,343
392.358,121645,73.9,165
392.358,121645,77.1,1394
392.358,121645,78.1,735
392.358,121645,79.1,861
392.358,121645,80,742
392.358,121645,81,361
392.358,121645,82,1298
392.358,121645,83,359
392.358,121645,84.1,4103
392.358,121645,85.1,386
392.358,121645,89,387
392.358,121645,91.1,1289
392.358,121645,92.1,335
392.358,121645,93,334
392.358,121645,94.1,581
392.358,121645,96.1,5200
392.358,121645,97.1,860
392.358,121645,98,1083
392.358,121645,102.1,249
392.358,121645,103.1,939
392.358,121645,104.1,333
392.358,121645,105.1,1085
392.358,121645,106.1,700
392.358,121645,110.1,769
392.358,121645,112.2,261
392.358,121645,115.2,214
392.358,121645,116.1,870
392.358,121645,117,483
392.358,121645,118,1103
392.358,121645,119,732
392.358,121645,120.1,836
392.358,121645,121.1,748
392.358,121645,122,445
392.358,121645,122.8,259
392.358,121645,124.1,195
392.358,121645,130.1,1233
392.358,121645,131.1,964
392.358,121645,132.1,829
392.358,121645,133,351
392.358,121645,134.1,351
392.358,121645,135.1,171
392.358,121645,136.2,274
392.358,121645,137.1,223
392.358,121645,138.2,2875
392.358,121645,139.1,1577
392.358,121645,140.2,53456
392.358,121645,141.2,5395
392.358,121645,142.2,229
392.358,121645,143.9,188
392.358,121645,146,313
392.358,121645,147.1,1126
392.358,121645,148,315
392.358,121645,158.2,167
392.358,121645,207,837
392.358,121645,209,152
392.358,121645,227.3,151
392.358,121645,241.1,290
392.358,121645,243.2,1382
392.358,121645,244.1,337
392.358,121645,255.2,154
392.358,121645,270.2,158
392.358,121645,281.1,345
392.358,121645,286.2,198
392.64402,94528,41.1,1458
392.64402,94528,42,827
392.64402,94528,43,242
392.64402,94528,44,2285
392.64402,94528,50.1,252
392.64402,94528,50.9,448
392.64402,94528,52,282
392.64402,94528,53.1,546
392.64402,94528,54.2,465
392.64402,94528,55.1,1239
392.64402,94528,56.1,1505
392.64402,94528,57,556
392.64402,94528,63,287
392.64402,94528,65.1,497
392.64402,94528,66.1,203
392.64402,94528,67.2,476
392.64402,94528,68,841
392.64402,94528,69.1,468
392.64402,94528,69.9,360
392.64402,94528,73.1,435
392.64402,94528,76.2,210
392.64402,94528,77,1280
392.64402,94528,78,730
392.64402,94528,79,640
392.64402,94528,80.2,718
392.64402,94528,81.1,241
392.64402,94528,82,849
392.64402,94528,83.2,331
392.64402,94528,84.1,3313
392.64402,94528,85.1,223
392.64402,94528,89.1,211
392.64402,94528,91,1112
392.64402,94528,92,435
392.64402,94528,93.1,325
392.64402,94528,94.1,288
392.64402,94528,94.9,163
392.64402,94528,96.1,4402
392.64402,94528,97.1,699
392.64402,94528,98.1,968
392.64402,94528,102,162
392.64402,94528,103.1,788
392.64402,94528,104.1,410
392.64402,94528,105.1,694
392.64402,94528,106.1,359
392.64402,94528,110.1,614
392.64402,94528,112,244
392.64402,94528,116.1,895
392.64402,94528,116.9,365
392.64402,94528,118.1,724
392.64402,94528,119.1,529
392.64402,94528,120.1,863
392.64402,94528,121,478
392.64402,94528,122.3,328
392.64402,94528,124,259
392.64402,94528,130.1,936
392.64402,94528,131.2,776
392.64402,94528,132.1,795
392.64402,94528,133.1,156
392.64402,94528,134.1,328
392.64402,94528,135.1,288
392.64402,94528,136.1,268
392.64402,94528,138.2,2738
392.64402,94528,139.2,1085
392.64402,94528,140.2,39704
392.64402,94528,141.2,3533
392.64402,94528,142.2,263
392.64402,94528,144,189
392.64402,94528,147.1,1115
392.64402,94528,148.2,320
392.64402,94528,190.9,163
392.64402,94528,207.1,879
392.64402,94528,208.1,176
392.64402,94528,209.2,166
392.64402,94528,243.2,881
392.64402,94528,244.2,177
392.64402,94528,245.2,238
392.64402,94528,270.2,152
392.64402,94528,281,280
392.64402,94528,282.1,177
392.64402,94528,286.3,180
392.92998,80205,41,1451
392.92998,80205,42,832
392.92998,80205,43,227
392.92998,80205,44,2437
392.92998,80205,44.8,174
392.92998,80205,49.8,186
392.92998,80205,51.1,398
392.92998,80205,52,301
392.92998,80205,53,364
392.92998,80205,54,564
392.92998,80205,55.1,1250
392.92998,80205,56.1,1254
392.92998,80205,57,420
392.92998,80205,63,233
392.92998,80205,65,383
392.92998,80205,67.1,511
392.92998,80205,68.1,678
392.92998,80205,68.9,260
392.92998,80205,70.1,281
392.92998,80205,73,514
392.92998,80205,75,180
392.92998,80205,76,167
392.92998,80205,77.1,1149
392.92998,80205,77.9,524
392.92998,80205,79.1,599
392.92998,80205,80,614
392.92998,80205,81.1,313
392.92998,80205,82,701
392.92998,80205,83.1,260
392.92998,80205,84.1,2258
392.92998,80205,89.1,192
392.92998,80205,91.1,907
392.92998,80205,91.9,327
392.92998,80205,93.1,282
392.92998,80205,94.2,276
392.92998,80205,95,156
392.92998,80205,96.1,4217
392.92998,80205,97,545
392.92998,80205,98.1,777
392.92998,80205,103,796
392.92998,80205,104.1,235
392.92998,80205,105.1,817
392.92998,80205,106.1,454
392.92998,80205,107.3,190
392.92998,80205,110.2,399
392.92998,80205,116.1,635
392.92998,80205,117.1,226
392.92998,80205,118.1,681
392.92998,80205,119,640
392.92998,80205,120.2,649
392.92998,80205,121.1,551
392.92998,80205,121.9,167
392.92998,80205,122.3,207
392.92998,80205,124,156
392.92998,80205,130,1012
392.92998,80205,131.2,906
392.92998,80205,132,798
392.92998,80205,133,216
392.92998,80205,134.2,264
392.92998,80205,135.1,159
392.92998,80205,136,204
392.92998,80205,138.1,2234
392.92998,80205,139.1,861
392.92998,80205,140.2,32008
392.92998,80205,141.2,3211
392.92998,80205,142.2,346
392.92998,80205,146.1,268
392.92998,80205,147.1,969
392.92998,80205,147.9,174
392.92998,80205,149.1,206
392.92998,80205,207.1,777
392.92998,80205,241.1,213
392.92998,80205,243.1,981
392.92998,80205,255.2,168
392.92998,80205,281.1,223
393.216,64047,41.1,964
393.216,64047,42.1,536
393.216,64047,43.1,200
393.216,64047,44,2084
393.216,64047,51.1,388
393.216,64047,52.2,312
393.216,64047,53,376
393.216,64047,54,336
393.216,64047,55.1,914
393.216,64047,56.1,1035
